PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;PC51;PC52;PC53;PC54;PC55;PC56;PC57;PC58;PC59;PC60;PC61;PC62;PC63;PC64;PC65;PC66;PC67;PC68;PC69;PC70;PC71;PC72;PC73;PC74;PC75;PC76;PC77;PC78;PC79;PC80;PC81;PC82;PC83;PC84;PC85;PC86;PC87;PC88;PC89;PC90;PC91;PC92;PC93;PC94;PC95;PC96;PC97;PC98;PC99;PC100;Smiles;pKi;source
-2.8115992401786927;5.7231121531311;1.543072547094232;3.3837499656741192;9.103762048637748;-2.589110814714498;-4.058364357218105;0.9591829346745584;-3.4097401622829087;0.09368011415269263;0.466108950023286;2.703326646321856;0.882597305343438;0.9095399051751747;2.349976891509777;-0.41785912556905114;-1.0853693480698665;-0.6733712917435165;0.7085519545894224;-3.1259616973916633;-0.01978034504441343;0.9089423662759083;-1.3757085585547144;-1.908546021377022;-1.5485835121948082;-0.6772386461647273;1.1704299862871486;1.237447323997291;-2.3209920825184276;1.901103330225445;-0.23395117787637168;0.01212993289430343;0.574607074137037;-1.1714691805589958;-0.8010457787543631;-1.6629527426430974;-0.07313081902409496;-0.6440669854555768;-0.4172197554837973;-0.6950427671332912;0.5133483683164176;-0.5663403649427174;0.5633401075075513;0.5986015667227531;-1.8492988434208035;0.3529270963384656;-1.4992952531715447;1.749169871525124;2.0669164905104243;-0.575189981667627;0.6492308830671469;-0.5050870999872037;0.5056588564788417;0.39113159646051515;-0.2375606296962219;0.8903219045042973;-0.3309099055443784;-0.43222737725023613;-0.28107087337085634;-0.20410229876133068;-0.38510189113879717;-1.1992063445214387;0.28338700698764124;0.4848895176629101;1.4965377746828703;0.18871478383563586;0.5959473651907852;-0.5902671259198363;-0.057561472185600066;-1.2090907948457277;0.016267133918448452;1.227580295575072;-1.0285596252175384;1.2425055023330562;-0.23040278826796862;-0.4653015098900279;0.6510674222981957;-1.3123005887963903;-0.40172515017544913;-1.5893497996796528;0.5291537420060887;0.08548956872836755;-0.3082719505277314;-0.9041340317410668;0.5907993612234745;-0.42292245013682334;-0.3542999014464544;0.7324350457752876;-0.16702180397004768;-1.3467186669914433;0.49036393876086704;0.1364859667441598;-0.1539426063308063;0.49188239153931834;1.534299124599778;-0.7325396176267004;0.11725195465446801;-0.5564839213602496;-0.18235709747764917;0.012760353420471719;COCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1;10.27;bovine
-1.1849737991822413;-5.1922702296398455;-3.1086022404923312;-2.073956225628151;-0.6787502837932907;2.6758581299765765;2.4257629673996286;-1.201326115428514;-1.74227707197866;0.0608035784761008;-0.03702780452237605;2.633681752327695;-1.9903500504987865;-1.1786357437727013;-1.342794302816386;-0.5831873631217108;0.29626626384040466;0.5707380788835373;-0.6002659668428136;0.10410316939132455;0.5723145089562119;-0.35568601472204664;0.6791390803860474;-1.17984719627502;0.556029449992846;1.608702063269482;-0.6255447369222077;-0.017054692553954982;0.36022570218433375;-0.04828492198609297;0.553930445142013;-0.5772472576924561;-0.40635455359810874;0.31534751051331356;1.0282405174994473;0.906924449253934;0.9666935007315363;0.2436077846648679;-0.3919768182126041;-0.9932787581905697;-0.36781183530284767;1.1780459678018085;-1.501577852371446;-0.724144509926675;-0.4371898692335884;-0.24677269920241413;-0.5696688876941783;0.34095697473891284;-0.12050371381233277;-0.8108422890658924;0.7793912745109651;0.5261940634318161;-0.422851649394056;0.07078812703753568;0.9400267336913721;-0.48290483289446534;-0.4285509469238309;-1.4135297347098716;-1.408042877279973;0.3781828348512403;-0.599724886026431;-0.3901269810883231;0.02211494381705885;1.4952475929452909;-0.19387105164239227;0.32542865519396913;-0.6397546130852512;-0.7908846315072228;1.574372761330608;1.679698025672825;-1.1634526951333655;0.2617700700520091;0.2236299618170493;-0.8118089049578496;-0.31793407173195987;-0.05466494298117384;0.005700642960493114;-0.1793842123636982;0.16720147306130642;-1.3006320237516695;-1.4131037301815654;-0.0421520533774782;-0.804013952003695;-0.5815792839211378;0.6201814722566609;-0.496631019932248;0.9882712263630881;-1.1488869662264842;-0.15362738476553578;0.1061806154741003;-0.26186761221243265;0.650558348438722;0.8717525524043921;0.32459872700126796;-1.9096774659674258;0.24429144538034317;0.2750565825858607;-0.7187653548358932;-1.1995030717989446;0.09635391218462702;N=C(N)c1cccc(Oc2cncc(Oc3cccc(C(=N)N)n3)n2)c1;6.01;bovine
-0.06572914138966555;-3.8484378008163196;-3.532993739447515;-1.8564471211362663;-0.2558709129476944;3.34842853129959;1.4097777597251382;-0.6088804166767325;-0.832041682504867;-0.3280462567527296;-0.4061608869769325;1.45747376136749;-1.5217059795030994;-1.3263690298992747;-1.9344239375855505;0.13577588328842952;0.7012253684773236;0.19641721824016187;-0.699364829552816;-1.5022046524658816;1.2314871273804433;-0.23410875918804963;0.8778535977445859;-0.5543348608205455;0.38264244799001235;0.9663202158217575;-1.2576894756893353;0.11509684486058806;-0.35209477351971386;0.4486620314518992;1.3197711074657608;0.024471007368495716;-0.09006918917354571;-0.15448632691594874;0.9239626377800675;-0.3559271276732617;0.6948245095147314;-0.020120804499968236;-0.8323907856435244;-1.0393659678619382;-0.8677910638638481;0.08402608666442811;-1.5145655127343824;-0.24293817365858061;-1.2540083419426897;-0.1172337985040009;-0.29888848569091436;0.9753550072236801;0.30086410551193465;-0.8432853594500652;-0.23334762881562066;0.42001170091440987;-0.2165439529764357;-0.29917075311346186;0.5201515094497968;-0.33064511839323013;-0.4805812962094868;-0.6353665672370912;-0.3957583623512375;0.5826488322312465;0.11839025206173641;0.022975871038942483;-0.4416840823832795;0.8698788564744284;-0.8467313258778979;-0.3500950581409768;-1.0448381254465082;-0.4428351080534622;0.45623456219248665;0.9083688127259434;-0.5116193694113665;0.7665519245212568;0.21718923692969172;-0.3260395631659099;-0.27103988283743996;0.011323818479034319;-0.11134030594985364;-0.06339489072519558;0.9116462224408698;-1.2179108248095367;-0.2804724487395973;-0.402691275888604;-0.9542389623949149;-0.14042401645256847;0.5844621235099668;-0.05496119794200487;0.36224104331438584;-1.3203207651444238;0.5017592884891814;-0.17354482002527769;0.02459519462523165;0.1658305505897736;0.1281203527268749;-0.30088686751606225;-1.3460263518791444;0.6081386209314774;0.23032361661272086;-0.4824267102708901;-0.800177901403155;-0.26922814177167903;N=C(N)c1cccc(Oc2ccc(C(N)=O)c(Oc3cccc(C(=N)N)c3)n2)c1;5.92;bovine
-0.07801736435554561;-3.2008822982373397;-0.6978666003003914;-1.1000736858653315;-0.49172991771608243;1.069681590875749;0.5724353089156218;0.8305478437973265;-0.9533969052171063;-0.4348224457490832;-1.5374125773176628;0.48260072714714225;-2.3938314918771497;-0.0808514187624415;-0.7257560857136508;0.37074551981161114;1.3238498204869877;-0.9912515121362524;-1.2632806407959953;-1.6611613409009491;0.5349074613721594;-0.70805815453433;1.1188180704226574;1.0677932840983244;-0.6747193774758065;0.944620974616956;-1.2340353584949164;0.41566955673419814;-0.8985594818069566;0.5679519614832759;0.9507630334018311;0.2688196509397144;-0.20372224676330683;0.11479616089884169;0.6476935388941001;-1.1857070765681894;0.9064041931392381;0.035432741115522685;-0.6702092135687107;-0.5162997700223644;-0.45464874565532565;1.0077362381939052;-0.10654773798562361;-0.09442798878588066;-0.7553352471983251;0.25735957201279624;-0.12186692938847461;0.6221769170616058;0.9065269262122052;-0.9450050421080681;1.0200088814628039;0.4522439109011943;0.012575982557444304;0.30543042813232063;0.31852243608671554;-0.4375261499582742;0.5988955784431762;0.45781592885763406;-0.18381126099998085;0.13028931093507173;0.908070121842201;0.7455963116915023;-0.0771191858386628;-0.061204517176844116;-0.3723533443940158;-0.4837120945814103;0.32383744469673265;0.7634872894598774;0.0280946589869307;0.26522686775104604;-1.002834801632639;0.11805948827423123;0.6273066942933333;-2.012691378788837;-1.041637910816191;-0.6887437944022392;1.1445379830911977;0.5893862670600678;0.19353162074118666;-1.0238825300883314;-0.8020164356407612;-0.5378283126440173;-1.8427360901672698;-0.2857057224006037;0.4577980904049867;-0.14429657773441212;0.6040092313911203;-0.9062051640583404;0.7835058800101988;0.28293780207167507;-0.6552809264993369;0.9854065478516274;0.5043458756882543;-1.1014521522051253;-1.1165646040800852;1.0693705999208014;-0.39669155020402425;-0.16744310660121325;-0.21816734325922854;0.04049277730921647;Cc1c(F)c(Oc2cccc(CCC(=O)N(C)C)c2)nc(Oc2cccc(C(=N)N)c2)c1F;5.31;bovine
-4.06897480877298;3.1586222834779614;1.7005478621540344;1.540468319793197;2.3308345491940394;-2.2529987443127975;-2.716099805696131;-0.6310153652324043;-1.2930827139753391;-1.1310638955435284;0.4005874384769428;-0.6557738690952903;0.16624936342476188;0.8170233540596457;0.047868305309398645;-1.1830944378829722;-1.3673250419259737;0.994522167912292;-1.1994006110203586;-1.6315774175134594;2.3364997210513216;-1.6330457250426083;1.8086646123134797;-1.1559388652826137;0.19648735149153168;0.677976406921397;0.4448341324532821;-0.0700598025811738;0.7073343844678495;0.6817103201389246;-0.6682315143682362;-1.3639081929096852;0.05320087345930214;-2.7341285239432604;-1.5223387937789905;1.031475880298042;0.05861403628315609;0.18068041202141122;1.0005073260621893;0.5040990804423912;-1.1520621001731564;-0.2297908894820484;-0.45641189666510207;0.5085184336664942;0.86781126786679;1.0441878099447774;-1.00036348718443;-0.6700366188359638;-1.145423178964568;-1.2279725516930966;1.7556055095088985;-0.4846349953025162;-1.2706269238162025;1.00370640927937;-0.07064914742544555;0.36096439873878094;-0.6756961874195939;0.9273153873271042;-0.8542549360106588;-0.7793257079896857;0.15911413996276452;-0.0710638136093158;1.1398946404578543;0.44234649708461427;0.13025414262132173;0.06334042841385683;0.06051506752396599;0.15034389482987234;0.49497249879095584;-0.7427486105271205;0.01830112290721745;-0.3347398203007428;0.0052778624341718915;-0.6113366589475473;-0.11957235837611925;1.1903064831686831;0.3616018677235677;-1.3904826342305052;0.5626996391959626;-0.9512855909118333;-0.8455861157150304;-0.6581488065373232;-0.9899311302673328;0.6172112625930689;1.9646012952247127;1.1225748435567717;-2.3709485031158968;0.20591797291110506;0.3683738471293855;0.36746777766365546;0.09929902034907619;-0.3163586307225378;-0.3457219637147567;-0.7893836399402222;0.2713275726268247;-0.3268915255107285;0.744580457345097;0.46095229803551124;-0.32980802474912785;0.1408258625497421;CC(C)(C)OC(=O)N[C@@H](C(=O)N1CCC[C@H]1C(=O)NCc1ccc(N)nc1)C(C1CCCCC1)C1CCCCC1;6.18;bovine
-1.855321709475295;-3.833343113246068;-2.8885295235399737;-1.220005270571629;2.1967118870148816;1.4269421829554783;-3.588311302512579;-0.1783366244954269;-0.7178334426177162;-0.3458010249881352;0.889171385008566;-0.1968558361843332;1.7258123285853948;0.2453678686031433;1.4491396622562598;1.2415615120780301;0.8241535446208469;-0.8041842972636102;-0.49304685705305945;0.8266884230253756;0.35410727759753174;-0.6995303434429978;-2.0338691404552582;1.3095563626954707;0.6517454309313345;-1.0721574487128585;-1.780651974797379;0.5718347258630423;-1.764601367551855;0.11375259699194762;-1.8563049827984026;1.296741860168409;-0.35307890611058795;-0.3795337301532271;0.547335859597996;0.5157093103135968;-0.12251862422061799;0.17186840996086994;-1.2194644828100325;0.20588946643856593;-0.13708211888836244;0.9677437202219298;-1.3283227741289036;0.5806134145424222;-0.3314593571871287;0.6049435522724566;-0.17031786921633082;0.15239997019067095;-0.7623881829524239;0.9177883240066083;1.472085320661477;0.622670745595109;-0.9932221924445421;-0.7666438453376059;0.9639584531976054;-0.19570778376725145;-1.1652250708929912;0.3175483723933339;0.15351852237639318;-0.4576943550546795;0.8230727531413061;-0.20012938428008867;-0.2526205493739932;-0.7370163187806652;-0.04599597740341897;0.6060794302562975;-0.7723301702863009;-0.2764447224894648;-1.0151975811981702;-0.5405415561776985;0.7982041558286547;0.5490797816030842;0.5816169453522989;-1.2332355960137147;-0.4835778626004183;-0.10213429940213016;0.28020361651225556;0.5980375006193097;-0.4507625956049516;-0.3350052071187091;0.29016809696961554;0.386215645941604;0.08640651020918866;-0.46044773402229383;0.5845737354557514;0.3239742158289597;0.1659888986149885;0.1527466647804591;0.43857586890646133;-0.4025434822128668;0.0020611490222292765;0.37307310991334397;0.15838177930174513;0.18873121436976262;0.24200799283893434;-0.25541135697021966;0.3588628660800822;-0.0009467068262998431;0.7416154325326381;1.076497240229036;CC(C)CCN(Cc1ccc2ccc(C(=N)N)cc2c1)C(=O)c1ccc2ccccc2c1;6.34;bovine
-1.7523036836316366;-3.803149070942599;-2.883728083521697;-2.7077899783287434;-2.0872626286956577;-1.094294257538799;-1.220022323770033;1.0615967277789995;3.7576263309837836;0.34104634658594;-1.268091184746773;1.4786757483198338;-0.9625106855052715;-1.8893361356592375;-0.9550794779117696;2.171400958326804;0.02789543144163667;-0.8268685782455665;0.8186054210622626;-1.4839364596389142;-4.21946734003867;-4.349292921987637;2.289482094474759;0.7704055254765501;1.6946408194417362;-1.2351909219921273;1.7414437866125054;-0.2945900979453916;-2.6143585617571334;-4.154888626620771;-2.2088858393059048;0.5450911161103656;-0.1195398118165024;1.0579791088397044;0.29137007032544815;1.1798697244929115;-0.8622851444007882;0.416112457647477;-0.5486228698583407;1.5296965556192887;0.5001925630787961;-0.9493229521753065;-1.192844269637843;0.9085817642419509;0.011000610295723289;-0.30716624664166564;1.5522190416578887;-0.4446526023975418;0.3836608027253699;-0.2924338438165525;-0.6222730026395201;-0.15316126846413644;-0.08457497842963488;0.6901405968284888;-1.2401410822803773;0.7303894088186482;1.590846268771006;-0.05489838143811698;-2.4519047534942886;-0.6081521076154098;-2.0847212652096654;1.2120108152469842;0.9235879515664569;0.5437587740965416;0.5974465318498384;-1.1128105553790368;0.13338461497733975;0.3825353571261055;-2.5605831987456664;3.0092042237365186;-1.1574394126543865;-0.3408039602341038;-1.346496037336356;0.5131337177775734;-1.21554611806934;-1.3294777135779343;-1.2739095267136815;0.4183887697830377;-0.2524991017308292;0.7068757636170097;0.5830245736866361;-0.009915370483949382;-0.23876258089854271;1.9078488459407479;0.6368798254016844;-0.06735345914252344;-0.6985021146486947;0.7087021328417374;0.11080559115076993;-0.8506529309847819;0.3576354411188166;-0.12421731827635091;0.9299371992846243;0.01234901407144037;0.5030590685556635;-0.8265263715551685;0.10681236656356512;0.3815200932636171;-0.8900462461803769;0.2534328085993382;COC(=O)c1ccc(NC(=N)N)cc1;3.186000002706453;bovine
-1.992481164760465;-3.5840712915082626;-2.989465171990387;-2.4302678921638288;-1.9086774137928808;0.16144051096175377;-0.5741237687825806;0.4873582317802639;3.128145695487795;0.8467180650322693;-0.4332689087295334;0.8382919109406742;-1.096778441245084;-1.3955152557961048;-0.4073985368608555;3.885542489776845;-1.380251200148919;-0.5997061334055653;-1.1964830656604077;-0.8181760086066152;-3.488729653197204;-1.3766096841192652;0.6092543881167567;1.3000036521502902;1.4787250048876928;0.4297706319892855;2.027659865380865;-0.6830339117379197;-0.7071585453494452;-3.456696180933707;0.00934528058257628;-0.8679798175257053;0.1899718216954086;1.3987541398963304;0.6913041389833262;1.9062215082476248;-3.035023531755265;1.0568382466950934;-1.0141153687368367;-0.037182771957700755;1.0538354679999131;-0.12749182819788463;-0.25952644293860405;0.06693963391576163;0.013027567365057046;-0.3606647435942691;0.3286484815633834;0.058003157156832665;0.028147691864725485;-0.6595441425902601;-1.2009492682196152;-0.5782001508662951;-0.7524489929727363;1.1155861786166796;-0.4391132711545971;-0.9636135555634847;1.7127276494624948;0.6568356649589332;-0.9563467152456899;0.5976969529998485;0.4120510531962371;-0.17563486190866007;-0.36314580307364824;0.8311806585650376;0.5242285594137402;-0.0566591561409437;-0.2529348051640839;0.014981507491123971;-1.5368960197923842;1.4483242073718388;-0.5243366312204146;0.5684134736801479;0.7441246181705138;0.5787423311655089;-0.4181476960171139;0.8088726887697233;-1.2683693636978879;-0.6373639336441601;-0.46426706584714894;0.029861592239545615;-0.12325865621092022;-0.20067383924101026;-0.5272285434628214;1.2674721544482577;-0.19884301080776792;-0.6927876589239951;0.1371203929005975;0.7810706101286135;-0.28366272241957713;-0.14639702793994452;-0.26115887000049703;0.21348383234477808;1.3403366195326267;-0.012289752771362576;0.21876533104769552;-0.2977690292165454;0.15803814340629474;0.2317484407884154;-0.8446612170834075;0.20039592065892967;N=C(N)Nc1ccc(C(=O)O)cc1;2.0;bovine
0.18521753677129563;-3.717875027854626;-1.2807574285337693;-2.08577806815835;-0.9815774593319626;2.7339147631034413;1.2607404005325942;0.6400572061871209;-1.511560713698483;1.162005595173309;-1.1769501138550682;0.16726891758322196;-3.272859160190864;-1.0199525832782017;-1.4917375434728473;-0.3002585280938297;0.4248380875780709;0.9071968629115121;-1.9324820297567722;-2.54771722317234;-1.1852742572722907;-0.7673760895464271;-0.5780570552705105;0.7052763597285688;-0.06660235381770244;0.506897911740506;-1.5041528929438874;-0.20825897672600127;-0.5598597285938596;0.31341975062409416;0.03870415585120319;0.15380653131946584;-0.4320089697259906;-0.010642292890476985;0.4622608895705324;-0.26751220871992576;0.11772407789988382;-0.35968001103947905;0.07448362153174345;-0.06182146395968652;-0.433532948649226;1.4797944463205215;-0.12991916390127237;-0.052745983093699926;-0.5187930266417137;-0.17759960320418824;0.4271761661338278;0.4648714755971334;0.7192617762819232;-0.8716262449644088;0.7147837936195639;-0.6893184082984967;-0.2057390505662678;-0.022960471403311873;0.16809564809246857;-0.07237486091227284;0.6344443702578777;0.028658843402112916;0.007003844550440673;-0.19963873414928024;1.1473816292745485;0.15311933745031706;0.8538011759125615;-0.6084091981365707;-0.5870379366796387;-0.5004052672349545;0.2547010767379688;0.5436483549774221;1.1232904856516748;0.5266324260767535;-0.3125674511248056;0.4346013151043761;0.49617430084551317;-1.4496892616899815;-1.0592562382287578;-1.2409523455434572;1.791033644559362;1.5650838297059588;0.6104739442303222;-1.3633163067246359;-1.020053195168193;0.01992454861150453;0.06519644400577479;-0.7990424796285996;1.022351493063356;-0.36522455113580565;0.011493622010963229;-1.0806954426825117;0.890784479920792;-0.28492218068895075;-0.08873077925850745;0.5392521803674174;-0.38184316299211785;-1.7756469899600555;-1.0103811852388034;1.7204824413824857;-0.44720292534714845;-1.7809440645516683;-0.7512196994301829;0.35857684967733366;Cc1c(F)c(Oc2cccc(C(=N)N)c2)nc(N(C)c2cccc(C(=N)N)c2)c1F;6.16;bovine
-2.9287968135748854;-0.2638943306466666;-1.9923374911570342;-0.9665675680625492;0.9265754614473183;1.7066512397949132;-1.2380125902431798;-0.31154984739739167;-1.1011199977072383;0.6578399728580421;-0.05578902002294562;-2.5621987387524916;3.130327233227883;1.6639300543482196;2.6577466564319154;0.6915763819904526;2.7575814748222416;-0.049194410425986344;-0.282153376591748;0.1223946434429189;0.35405019032187435;-0.6665649723348467;-1.758483181556304;-0.8617698471424609;-0.9008436209336836;0.011251012740588772;-1.475186230057541;1.2634973914467074;-0.7623601056011499;-0.529651122321179;0.1623716051048213;-0.8208196160290423;0.1233647697596419;1.5484352279655327;0.7920421648245285;-1.0606412793869604;-0.008630073400124835;0.06506715148367163;-0.8447100847571893;-0.5770034017099841;0.7823838255467446;-0.9839720678757514;2.2640305460918633;0.33175662347186563;0.34399636706981807;-2.026719770518964;-0.14712900817165256;1.2233171585517764;0.8191247472147652;1.033134580498151;-1.4326275181056212;-0.2633359530258378;1.921978843307897;-0.3381410567596707;-1.9014499948254169;0.1440205797375323;-2.0269187979196115;-1.5411336744609687;-0.3560793758593488;0.205332985572673;0.029555959424803643;0.4690459670621131;0.08705344962672494;-0.7513426644301578;-0.2356510411927114;0.9239696103432005;0.33119460127903033;0.15760983170687126;0.6884287290611604;0.8924316238434492;0.47352271167728516;0.3932841053001868;1.3889096585715213;-0.5670394720021367;-0.21196382545590703;0.17208978667514546;-0.9610244910947152;0.8551739438092633;0.11631627231207782;1.008619474252075;-0.36206451111051025;-0.30501300163967765;-0.7472327789421698;-0.08131685619144863;0.7308664938302682;0.49263796203240384;1.0412834535145983;-1.1008948518474504;0.9399945380696312;-0.5979704417961286;0.8429770780795871;-0.0036084611680819957;0.33213265506675915;0.6368891031900769;-0.3779224905265949;0.23654342896217115;0.14347326634011348;-0.03816992345595535;1.0116603984606896;0.4510828377605365;N=C(N)c1cccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCN(c3ccccc3)CC2)c1;7.57;bovine
